29  11  31  367.12199999999996   -109.98668826541898   18.57
29  12  29  367.12199999999996   -87.98935027900188   18.57
29  12  29  356.3846   -93.48868449782836   18.57
29  12  29  367.12199999999996   -98.98801927221042   18.57
29  12  30  356.3846   -93.48868449782837   18.57
29  12  30  356.3845999999999   -104.48735349103688   18.57
29  12  30  367.12199999999996   -98.98801927221042   18.57
29  13  28  367.12199999999996   -76.99068128579331   18.57
29  13  28  356.3846   -82.49001550461982   18.57
29  13  28  367.12199999999996   -87.98935027900187   18.57
29  13  29  356.3846   -82.49001550461982   18.57
29  13  29  356.3845999999999   -93.48868449782834   18.57
29  13  29  367.12199999999996   -87.98935027900187   18.57
29  14  27  367.12199999999996   -65.99201229258476   18.57
29  14  27  356.3846   -71.49134651141127   18.57
29  14  27  367.12199999999996   -76.9906812857933   18.57
29  14  28  356.3846   -71.49134651141127   18.57
29  14  28  356.3845999999999   -82.4900155046198   18.57
29  14  28  367.12199999999996   -76.99068128579331   18.57
29  15  26  367.1219999999999   -54.9933432993762   18.57
29  15  26  356.3845999999999   -60.49267751820268   18.57
29  15  26  367.12199999999996   -65.99201229258476   18.57
29  15  27  356.3845999999999   -60.49267751820269   18.57
29  15  27  356.3845999999999   -71.49134651141125   18.57
29  15  27  367.12199999999996   -65.99201229258476   18.57
29  16  25  367.1219999999999   -43.994674306167646   18.57
29  16  25  356.3845999999999   -49.494008524994136   18.57
29  16  25  367.1219999999999   -54.993343299376214   18.57
29  16  26  356.3845999999999   -49.49400852499415   18.57
29  16  26  356.3845999999999   -60.49267751820268   18.57
29  16  26  367.1219999999999   -54.9933432993762   18.57
29  17  24  367.1219999999999   -32.996005312959085   18.57
29  17  24  356.3845999999999   -38.49533953178559   18.57
29  17  24  367.1219999999999   -43.99467430616763   18.57
29  17  25  356.3845999999999   -38.495339531785596   18.57
29  17  25  356.3845999999999   -49.494008524994136   18.57
29  17  25  367.1219999999999   -43.994674306167646   18.57
29  18  23  367.1219999999999   -21.997336319750545   18.57
29  18  23  356.3845999999999   -27.496670538577014   18.57
29  18  23  367.1219999999999   -32.99600531295909   18.57
29  18  24  356.3845999999999   -27.496670538577035   18.57
29  18  24  356.3845999999999   -38.49533953178559   18.57
29  18  24  367.1219999999999   -32.996005312959085   18.57
29  19  22  367.1219999999999   -10.998667326541982   18.57
29  19  22  356.3845999999999   -16.498001545368467   18.57
29  19  22  367.1219999999999   -21.997336319750545   18.57
29  19  23  356.3845999999999   -16.498001545368496   18.57
29  19  23  356.3845999999999   -27.496670538577014   18.57
29  19  23  367.1219999999999   -21.997336319750545   18.57
29  20  21  367.12199999999984   1.6666665785767585E-6   18.57
29  20  21  356.3845999999999   -5.499332552159865   18.57
29  20  21  367.12199999999984   -10.998667326541968   18.57
29  20  22  356.3845999999999   -5.499332552159949   18.57
29  20  22  356.3845999999999   -16.498001545368467   18.57
29  20  22  367.12199999999984   -10.998667326541968   18.57
29  21  20  367.1219999999999   10.998670659875126   18.57
29  21  20  356.3845999999999   5.499336441048627   18.57
29  21  20  367.12199999999984   1.6666665785767585E-6   18.57
29  21  21  356.3845999999999   5.499336441048598   18.57
29  21  21  356.3845999999999   -5.499332552159865   18.57
29  21  21  367.12199999999984   1.6666665785767585E-6   18.57
29  22  19  367.12199999999984   21.99733965308367   18.57
29  22  19  356.3845999999999   16.498005434257202   18.57
29  22  19  367.12199999999984   10.998670659875126   18.57
29  22  20  356.3845999999999   16.49800543425716   18.57
29  22  20  356.3845999999999   5.499336441048685   18.57
29  22  20  367.12199999999984   10.99867065987514   18.57
29  23  18  367.12199999999984   32.996008646292225   18.57
29  23  18  356.3845999999999   27.496674427465763   18.57
29  23  18  367.12199999999984   21.99733965308367   18.57
29  23  19  356.3845999999999   27.496674427465685   18.57
29  23  19  356.3845999999999   16.498005434257234   18.57
29  23  19  367.12199999999984   21.99733965308367   18.57
29  24  17  367.12199999999984   43.99467763950078   18.57
29  24  17  356.3845999999999   38.4953434206743   18.57
29  24  17  367.1219999999998   32.99600864629225   18.57
29  24  18  356.3845999999999   38.49534342067424   18.57
29  24  18  356.3845999999999   27.49667442746579   18.57
29  24  18  367.1219999999998   32.99600864629225   18.57
29  25  16  367.1219999999998   54.993346632709354   18.57
29  25  16  356.3845999999999   49.49401241388293   18.57
29  25  16  367.12199999999984   43.99467763950078   18.57
29  25  17  356.3845999999999   49.49401241388281   18.57
29  25  17  356.3845999999999   38.49534342067433   18.57
29  25  17  367.12199999999984   43.99467763950078   18.57
29  26  15  367.12199999999984   65.99201562591789   18.57
29  26  15  356.3845999999999   60.49268140709145   18.57
29  26  15  367.12199999999973   54.99334663270935   18.57
29  26  16  356.3845999999999   60.49268140709135   18.57
29  26  16  356.3845999999999   49.49401241388293   18.57
29  26  16  367.1219999999998   54.99334663270937   18.57
29  27  14  367.12199999999973   76.99068461912645   18.57
29  27  14  356.3845999999999   71.49135040030004   18.57
29  27  14  367.1219999999998   65.99201562591792   18.57
29  27  15  356.3845999999999   71.4913504002999   18.57
29  27  15  356.3845999999999   60.49268140709152   18.57
29  27  15  367.1219999999998   65.99201562591792   18.57
29  28  13  367.1219999999998   87.98935361233501   18.57
29  28  13  356.3845999999999   82.49001939350858   18.57
29  28  13  367.12199999999973   76.99068461912647   18.57
29  28  14  356.3845999999999   82.49001939350842   18.57
29  28  14  356.3845999999999   71.49135040030004   18.57
29  28  14  367.12199999999973   76.99068461912645   18.57
29  29  12  367.1219999999998   98.98802260554356   18.57
29  29  12  356.3845999999999   93.48868838671713   18.57
29  29  12  367.12199999999973   87.98935361233502   18.57
29  29  13  356.3845999999999   93.48868838671699   18.57
29  29  13  356.3845999999999   82.4900193935086   18.57
29  29  13  367.1219999999998   87.98935361233502   18.57
29  30  11  367.12199999999973   109.98669159875212   18.57
29  30  11  356.3845999999999   104.48735737992573   18.57
29  30  11  367.12199999999973   98.98802260554359   18.57
29  30  12  356.3845999999999   104.48735737992554   18.57
29  30  12  356.3845999999999   93.48868838671719   18.57
29  30  12  367.12199999999973   98.98802260554358   18.57
29  31  10  367.12199999999973   120.98536059196067   18.57
29  31  10  356.3845999999999   115.4860263731343   18.57
29  31  10  367.12199999999973   109.98669159875213   18.57
29  31  11  356.3845999999999   115.48602637313408   18.57
29  31  11  356.3845999999999   104.48735737992575   18.57
29  31  11  367.12199999999973   109.98669159875213   18.57
29  32  9  367.1219999999997   131.9840295851692   18.57
29  32  9  356.3845999999999   126.48469536634285   18.57
29  32  9  367.12199999999973   120.98536059196066   18.57
29  32  10  356.3845999999999   126.48469536634263   18.57
29  32  10  356.3845999999999   115.4860263731343   18.57
29  32  10  367.12199999999973   120.98536059196067   18.57
29  33  8  367.1219999999997   142.98269857837778   18.57
29  33  8  356.3845999999999   137.4833643595514   18.57
29  33  8  367.1219999999997   131.98402958516922   18.57
29  33  9  356.3845999999999   137.48336435955113   18.57
29  33  9  356.3845999999999   126.48469536634285   18.57
29  33  9  367.1219999999996   131.98402958516922   18.57
29  34  7  367.1219999999997   153.98136757158636   18.57
29  34  7  356.3845999999999   148.48203335275997   18.57
29  34  7  367.1219999999997   142.98269857837778   18.57
29  34  8  356.3845999999999   148.48203335275971   18.57
29  34  8  356.3845999999999   137.4833643595514   18.57
29  34  8  367.1219999999997   142.98269857837778   18.57
29  35  6  367.1219999999996   164.98003656479486   18.57
29  35  6  356.3845999999999   159.48070234596852   18.57
29  35  6  367.1219999999996   153.98136757158633   18.57
29  35  7  356.3845999999999   159.48070234596824   18.57
29  35  7  356.3845999999999   148.48203335276   18.57
29  35  7  367.1219999999997   153.98136757158636   18.57
30  5  35  377.85939999999994   -159.4806990126353   18.57
30  5  35  367.12200000000007   -164.98003323146176   18.57
30  5  35  377.85939999999994   -170.47936800584375   18.57
30  6  34  377.85939999999994   -148.48203001942676   18.57
30  6  34  367.12200000000007   -153.9813642382532   18.57
30  6  34  377.85939999999994   -159.4806990126352   18.57
30  6  35  367.12200000000007   -153.9813642382532   18.57
30  6  35  367.12199999999996   -164.9800332314617   18.57
30  6  35  377.85939999999994   -159.4806990126353   18.57
30  7  33  377.85939999999994   -137.4833610262182   18.57
30  7  33  367.12200000000007   -142.98269524504468   18.57
30  7  33  377.85939999999994   -148.48203001942665   18.57
30  7  34  367.12200000000007   -142.98269524504468   18.57
30  7  34  367.12199999999996   -153.98136423825315   18.57
30  7  34  377.85939999999994   -148.48203001942676   18.57
30  8  32  377.85939999999994   -126.48469203300961   18.57
30  8  32  367.122   -131.98402625183607   18.57
30  8  32  377.85939999999994   -137.4833610262181   18.57
30  8  33  367.12199999999996   -131.9840262518361   18.57
30  8  33  367.12199999999996   -142.98269524504462   18.57
30  8  33  377.85939999999994   -137.48336102621818   18.57
30  9  31  377.85939999999994   -115.48602303980105   18.57
30  9  31  367.12199999999996   -120.98535725862753   18.57
30  9  31  377.85939999999994   -126.48469203300957   18.57
30  9  32  367.12199999999996   -120.98535725862754   18.57
30  9  32  367.12199999999996   -131.98402625183604   18.57
30  9  32  377.85939999999994   -126.48469203300961   18.57
30  10  30  377.85939999999994   -104.4873540465925   18.57
30  10  30  367.12199999999996   -109.98668826541898   18.57
30  10  30  377.85939999999994   -115.48602303980101   18.57
30  10  31  367.12199999999996   -109.98668826541898   18.57
30  10  31  367.12199999999996   -120.98535725862752   18.57
30  10  31  377.85939999999994   -115.48602303980105   18.57
30  11  29  377.85939999999994   -93.48868505338392   18.57
30  11  29  367.12199999999996   -98.98801927221041   18.57
30  11  29  377.85939999999994   -104.48735404659247   18.57
30  11  30  367.12199999999996   -98.98801927221044   18.57
30  11  30  367.12199999999996   -109.98668826541896   18.57
30  11  30  377.85939999999994   -104.48735404659247   18.57
30  12  28  377.85939999999994   -82.49001606017536   18.57
30  12  28  367.12199999999996   -87.98935027900188   18.57
30  12  28  377.85939999999994   -93.48868505338393   18.57
30  12  29  367.12199999999996   -87.98935027900188   18.57
30  12  29  367.12199999999996   -98.98801927221041   18.57
30  12  29  377.85939999999994   -93.48868505338392   18.57
30  13  27  377.85939999999994   -71.49134706696682   18.57
30  13  27  367.12199999999996   -76.99068128579331   18.57
30  13  27  377.85939999999994   -82.49001606017536   18.57
30  13  28  367.12199999999996   -76.99068128579333   18.57
30  13  28  367.12199999999996   -87.98935027900185   18.57
30  13  28  377.85939999999994   -82.49001606017536   18.57
30  14  26  377.85939999999994   -60.49267807375828   18.57
30  14  26  367.12199999999996   -65.99201229258476   18.57
30  14  26  377.85939999999994   -71.4913470669668   18.57
30  14  27  367.12199999999996   -65.99201229258477   18.57
30  14  27  367.12199999999996   -76.99068128579329   18.57
30  14  27  377.85939999999994   -71.49134706696681   18.57
30  15  25  377.8593999999999   -49.49400908054969   18.57
30  15  25  367.12199999999996   -54.99334329937616   18.57
30  15  25  377.85939999999994   -60.49267807375827   18.57
30  15  26  367.12199999999996   -54.99334329937623   18.57
30  15  26  367.12199999999996   -65.99201229258476   18.57
30  15  26  377.85939999999994   -60.49267807375828   18.57
30  16  24  377.8593999999999   -38.495340087341134   18.57
30  16  24  367.12199999999996   -43.9946743061676   18.57
30  16  24  377.85939999999994   -49.4940090805497   18.57
30  16  25  367.12199999999996   -43.994674306167674   18.57
30  16  25  367.12199999999996   -54.993343299376185   18.57
30  16  25  377.85939999999994   -49.4940090805497   18.57
30  17  23  377.8593999999999   -27.49667109413259   18.57
30  17  23  367.12199999999996   -32.99600531295906   18.57
30  17  23  377.8593999999999   -38.495340087341134   18.57
30  17  24  367.12199999999996   -32.99600531295911   18.57
30  17  24  367.12199999999996   -43.9946743061676   18.57
30  17  24  377.8593999999999   -38.495340087341134   18.57
30  18  22  377.8593999999999   -16.498002100924047   18.57
30  18  22  367.12199999999996   -21.997336319750517   18.57
30  18  22  377.8593999999999   -27.49667109413259   18.57
30  18  23  367.12199999999996   -21.997336319750573   18.57
30  18  23  367.12199999999996   -32.99600531295906   18.57
30  18  23  377.8593999999999   -27.49667109413259   18.57
30  19  21  377.8593999999999   -5.499333107715496   18.57
30  19  21  367.12199999999996   -10.99866732654194   18.57
30  19  21  377.8593999999999   -16.498002100924044   18.57
30  19  22  367.12199999999996   -10.998667326542027   18.57
30  19  22  367.12199999999996   -21.997336319750517   18.57
30  19  22  377.8593999999999   -16.498002100924047   18.57
30  20  20  377.8593999999999   5.499335885493079   18.57
30  20  20  367.12199999999996   1.6666666368033203E-6   18.57
